0.9897751506501113,0.795023959133827,0.8122935676167437
0.880786343818429,0.8911530503667121,0.9245122449064994
0.9910639771123866,0.9372964689671568,0.8283308900124114
0.852244484195156,0.7977177214111091,0.9674123199699856
0.8598313546506199,0.8499609845719966,0.9324978656242331
0.9352932582878138,0.9023382797715243,0.8876785915488943
0.8693147144612675,0.881695825110206,0.8629304797196301
0.7710791414471188,0.8553278791614604,0.7946172371005178
0.7633153627293994,0.9585369805524121,0.8987326503045339
0.7942405708449735,0.9781708897323954,0.9768301385504313
0.9983287071705307,0.9180474820840075,0.9199094233739974
0.801112746899031,0.8794358476244345,0.8205286842523838
0.876444508656733,0.9878221746200126,0.8007699649757711
0.8320493350540442,0.9968718620039184,0.9988524444315776
0.8360039692627376,0.8031160466058347,0.8723682848697639
0.7815462941079614,0.9119121836904218,0.9935440305940009
0.7760673791257576,0.7718412846074629,0.8022330207444646
0.9508375072197992,0.9061884667001239,0.8172513244835666
0.9826835611131961,0.8584733233422387,0.9212752772836394
0.8222728512060069,0.9979210853128055,0.9727172887745417
0.9150433853614788,0.9512759471428114,0.7756703149959027
0.7561045360663167,0.7510406958622767,0.9829736156677878
0.8967215218411521,0.9067799274843891,0.8640925761855225
0.8961582511095877,0.9420534660978459,0.9255211860897917
0.986333572984489,0.9785525952664778,0.939946487031235
0.9064570439767178,0.7705200401916266,0.9393430451395159
0.8766248160441009,0.8832446987459807,0.9622731668083335
0.9212464413655892,0.9637036107100632,0.8097851932513652
0.8659194862145414,0.9498072755491052,0.8745149865189282
0.8534323300341833,0.8556759471085897,0.976030231042722
0.96924859436504,0.8790902590883377,0.8550693165117744
0.7634238607714035,0.8757662941246517,0.8045967307842848
0.7926846428816223,0.9420643853068351,0.9289365561420156
0.9113535239268764,0.7916051942093976,0.8503841875153914
0.8963832957722955,0.9492924402806582,0.7632362922486193
0.8100479108226772,0.8826549688141059,0.9819548628199484
0.9035980467775212,0.9804997043274939,0.8069937845222406
0.875714579601153,0.8316271157864914,0.9175483567029351
0.8921209599293243,0.896988317284449,0.7645452116463831
0.9147028145916237,0.9327531024061623,0.7926551164411257
0.9449319645665237,0.8868787372989441,0.9829258001557614
0.9918453542275063,0.7677826768744821,0.9635674283976824
0.7606245445605753,0.9317619772662343,0.9535361994203251
0.8425917920614203,0.7667094142249408,0.9762611533134953
0.9248260764135751,0.8161694852109936,0.8526686448347969
0.9635463170966581,0.7705378626092302,0.9681618538911585
0.9983477051018248,0.8385192149136371,0.8206484170963548
0.8551077490305969,0.8764742270997176,0.846083302860211
0.9092778177401193,0.773924657935604,0.8855354829412625
0.8840095966125343,0.8714021838531112,0.986005212183263
0.9763639658540606,0.8378516442485574,0.9507558364504562
0.7608453901909232,0.7806478807289655,0.7958361318808029
0.8425937499917744,0.8223113777761912,0.7715073012389735
0.9686572708548347,0.8051902909417019,0.9771853022775431
0.9472629717983523,0.9176678401679659,0.8982178973724799
0.8787257699937665,0.829573535876663,0.8250864100159911
0.9444793843177764,0.7776372047873003,0.906228510236895
0.7715300217231496,0.763860170282733,0.989062973926303
0.7770578524731441,0.8194333914949823,0.8448216802532102
0.9070001152787536,0.9286555112359555,0.8857301253258151
0.8992750075426983,0.9768795187258952,0.7699131708704255
0.9235485246957439,0.9412536944469468,0.8429634385113782
0.8057215383810332,0.820613898997874,0.8884473226299827
0.9196829076399482,0.860620603977301,0.9115512907270557
0.95836249006302,0.8950709568578414,0.837666487579574
0.8423470143248997,0.8176454893919555,0.9100431068548636
0.8603312692139391,0.9678542378490524,0.7939309520697444
0.8694348948637238,0.7968637066835856,0.75741751240766
0.9744734012723245,0.7794268320907083,0.8572123769495689
0.8294428244811403,0.9447736398378028,0.9212704755922728
0.9323492311909822,0.9830544315723883,0.7634295597573706
0.8130749132143775,0.86463034325523,0.9438566038930103
0.7765210028049357,0.7798212047838753,0.8956919508685157
0.9912578214373428,0.7959808730070748,0.7967430590482735
0.8853037348295287,0.9368169742684118,0.7516097710232923
0.8427451756706086,0.7805875640486706,0.8266355723819426
0.9256590700851192,0.7986263566587158,0.9900588884142718
0.9959468603237002,0.7922373184356643,0.9495328297785912
0.7810590655255072,0.960742289230416,0.8111875141984825
0.9022877695591116,0.8223210144205644,0.8395276265392706
0.7675378647133732,0.9560263119589435,0.7856466378403452
0.8081155655530894,0.9031461955633829,0.9189110045023554
0.7519735544390846,0.7517385416197665,0.9067382483094499
0.794610882919755,0.7874697198219522,0.7917049674909938
0.8121827711273237,0.9196980131601314,0.9647186675476995
0.9783240886532379,0.7525511719501368,0.7671486113189052
0.80254409050716,0.9078889959625953,0.8292774299013472
0.9917314741492055,0.8355716169527794,0.8391344424477816
0.8315636327292526,0.8802247174205169,0.8012367590703803
0.8037754125267766,0.9310694045661245,0.9331225384661803
0.99762188531125,0.97648445880726,0.7808784510669687
0.8447768108639881,0.9702415007505867,0.9419801921729425
0.9157529360456649,0.9157641782028697,0.8296937958576718
0.9707763910538565,0.982766660988955,0.9246773964110282
0.9349578238163001,0.9905804082186329,0.8775504912231731
0.9565104271916993,0.8990395477771278,0.867331803356288
0.8215885251131848,0.8813399665880917,0.884656190793339
0.8884363926792591,0.7902711317624532,0.8501018515906448
0.9576973293268572,0.9708778235282727,0.9897411137516509
0.8239189042153812,0.8553123032102566,0.8485784828782822
0.782961683335129,0.7796575371944696,0.9036474935158634
0.8266331657405246,0.8318901388711168,0.8371736310864574
0.9874932973006134,0.8748536473710283,0.7531586833108214
0.8830539147179669,0.9303994319057604,0.8694391831575193
0.7792438835999651,0.821567216476399,0.8891785686473975
0.9295272851866576,0.7757488214031318,0.8660107638546776
0.901142107127698,0.7848813082991403,0.9881271396800381
0.7926698090993924,0.7958981868300926,0.9520355939069605
0.8279457228060596,0.8152046409883371,0.7960909895746923
0.9388461094734807,0.8596127867969221,0.9494371825621458
0.7830715379659652,0.9915837093168867,0.9133908535062795
0.9272301253772333,0.894164185638203,0.7944593788229141
0.9294689876548613,0.8834347299943264,0.8479291766951682
0.7787850177334188,0.9808864326961659,0.9317291268260812
0.9126206389213827,0.7978504784670608,0.9301797277246521
0.8635771848639024,0.9909005571662001,0.874036894039112
0.8457680481539614,0.799508625451213,0.8907931564075802
0.7766883211692152,0.8892965263817404,0.943454431598267
0.9888505556534449,0.8428282274113639,0.8844249284338408
0.888967092141621,0.9165491056262625,0.9579342324989583
0.940879154533645,0.9508136439034737,0.8650475568088167
0.9706739896363825,0.8349755397925954,0.996649969634879
0.856611588811651,0.773757095131908,0.8392831202613482
0.9812681721444622,0.873245921184332,0.8428722396638831
0.8496064486571736,0.840254479574289,0.8143738823542362
0.9370559905943632,0.9770518227663593,0.8308033413101543
0.875765607890276,0.9267787652747725,0.7565821715765071
0.8149040702736932,0.8513400090077534,0.8305357372311483
0.7711710746807996,0.864149638668297,0.8079518575701111
0.8567947946333998,0.8024338696428303,0.9260128692764946
0.8208241994868191,0.815780552742932,0.8444439097960234
0.8785934992000601,0.9838976704412441,0.9347630028110201
0.9573346745185037,0.8645603641657145,0.9750420643516806
0.881271230758101,0.9912433893056378,0.835295979792108
0.8108118821373174,0.9209671547824355,0.9291695011909004
0.7530967111018846,0.8192263427113435,0.8607911175274598
0.9794013590086947,0.8926897556562138,0.7919157527777196
0.7534307273291062,0.8443071103769805,0.9032989485623144
0.9988999499213356,0.7661661645854858,0.8024907867498856
0.9890246237833628,0.7602507323015965,0.8957097526305038
0.8655822514857281,0.9883983797854349,0.8189392336482083
0.8407844123842808,0.8092596530316087,0.7836318854351246
0.8482803454317325,0.8258752539166742,0.8304957030767822
0.8462995410921448,0.8055601772408462,0.7528402310353662
0.9494741004431922,0.8289779470787861,0.7606689468499072
0.9918805960575252,0.8051400398607912,0.9417109879228931
0.7848603834122292,0.9097485483682385,0.9379287720013019
0.9080773646200591,0.9801201577012923,0.8710090041151635
0.7618588966136955,0.8281082282181025,0.7640496684413318
0.9376745125127669,0.9508819490519157,0.7843357429830151
0.8486577992020707,0.8335965783227276,0.9011475710889824
0.7628491076238284,0.9640020905855801,0.9326237428458999
0.7816735734274426,0.9233927326548698,0.7792321847592651
0.8237261944891405,0.9508027940421172,0.9412620301669663
0.9142621330174844,0.9020386183724054,0.9447837142179459
0.8090354737779748,0.9150344876567634,0.932087478594842
0.8378294097310033,0.8780272052605493,0.8341380083995469
0.8783458337485645,0.7800894353275345,0.7877527834233533
0.8664020848320778,0.9986982799681806,0.9411118788257056
0.7766713177219645,0.8360147513943512,0.9984005732983485
0.921577857005528,0.9390003900620071,0.967697658990403
0.945682878373656,0.9453583340527739,0.7904959476377251
0.7995199973060637,0.9052726095994534,0.8072731831215854
0.7807475574344577,0.8090448534097388,0.8528022655826579
0.8793250427654029,0.8907599747074999,0.8276752304968981
0.8913195931696867,0.9696355339405358,0.9323753962468184
0.8603032970738985,0.850931842928668,0.9838290607814711
0.8704363255660038,0.7586653020545788,0.7639929571777256
0.9081893952816469,0.9194971444265659,0.8171658447785903
0.971181784147957,0.8675569372686348,0.8243634160620958
0.7693590916239688,0.9783216012632617,0.908639510779553
0.8677707981853419,0.8617608181824228,0.899855429222131
0.9711772308041302,0.7591115221964637,0.9192140141587029
0.892518810055513,0.9852319778401614,0.8952743131546628
0.8426420570577636,0.9019410088149789,0.9227646572729116
0.7983844335598855,0.7956973303250249,0.8156576058653813
0.9356184243001773,0.8255138006827075,0.9415495834771129
0.9883319812009405,0.9300437359025533,0.7622766993418993
0.9848568961210895,0.8288599259476527,0.8099810505979516
0.9056349217942542,0.9568237608330757,0.9644713650966831
0.9174596814553815,0.9612068039880654,0.9031743607353453
0.9239448815505202,0.9086763194693905,0.7769078722369668
0.8958556479821161,0.8106152813752332,0.9285843585848456
0.8578465024819092,0.8393334575204863,0.8159814537585681
0.9851551692462435,0.7570562002316539,0.8814564546245629
0.9064111001126651,0.8768651823496896,0.8128667547752144
0.8670362909358147,0.848690929912624,0.8934175160067015
0.8064998708387953,0.939528878304789,0.9249854711393787
0.7902246933486131,0.9428204241501728,0.852500407758179
0.9741443406177187,0.9817588517377523,0.8630827645422487
0.7979231006215227,0.7842375730786729,0.7575186374522715
0.930982206976738,0.8427694790458791,0.8507003147439128
0.8470668024794173,0.7923550258250792,0.8888603403788551
0.8555328236543924,0.8473604220189819,0.9444659679619162
0.9334703643918955,0.9156285323374872,0.876425395868317
0.7629805145310021,0.8098066723500306,0.9424924700693849
0.8323196984772437,0.8734398682605978,0.7771494352422531
0.851364239413386,0.815284900188044,0.9193397031432226
0.810180018697813,0.8550742854727398,0.8640028816941493
0.9207596263200835,0.9558209083267821,0.9268389803320237
0.9139550271846307,0.7858983118897102,0.9337730496631895
0.9666397288502565,0.8070234696341481,0.8828401069754563
0.7538600305878261,0.7578329986928273,0.7666792918367179
0.9004120043175946,0.7592748577253674,0.9542028707245633
0.7523699383369827,0.7750856885640188,0.9298739430226126
0.8427944941125922,0.770048386531293,0.9855374631853989
0.9937741958615337,0.9845563619055954,0.7931790105266793
0.7676996389662036,0.898682995906965,0.7930711951342507
0.9400103274443468,0.7809201451014088,0.9866270900926261
0.9214698426727521,0.9584221790511832,0.9601928218186608
0.7970453595798768,0.9889993704415498,0.8892352585169918
0.9703290356195399,0.7935716523338411,0.9416560193380278
0.7625131921949128,0.8354120662524156,0.9692577498227585
0.955795800092527,0.8290926466120085,0.9509087050836458
0.9834728981481916,0.7596997292029816,0.8913444286299479
0.7964084971874099,0.971265031919133,0.8156978382605076
0.7729987029499408,0.754118985068986,0.9425803600315845
0.9746454164365812,0.8577598671854829,0.7519661651242594
0.7544115615441407,0.9852970128270612,0.9303919227345431
0.9904326122779225,0.9936813771961795,0.8634381256825969
0.7719725661627446,0.7791112258984096,0.7524670880369186
0.8495113622335099,0.8430944085659962,0.7523610647436622
0.9600327686614695,0.7589135532702218,0.9349343443364866
0.9534220596289418,0.9080599645838614,0.9561419344463299
0.8783169347442717,0.9728790135675672,0.8664538209112609
0.9625323019521446,0.775165636112264,0.7504605923657277
0.9871505448825376,0.8374586801080086,0.7550654385501583
0.7988175945547505,0.7824632913380609,0.9545537393453638
0.9620531626891771,0.9841451407493153,0.8426775499298172
0.877761054832631,0.8432068900183953,0.8512969136602548
0.8748433196175016,0.9768447009938741,0.8411233376805809
0.8103851046545318,0.8510102155861139,0.9583587247678892
0.7869522132519119,0.8077680036490488,0.7995130320533369
0.8760184549923172,0.8992992073672862,0.8867978262695435
0.8073390362242632,0.9239175506844012,0.8170141530496156
0.8027346365689109,0.8750946397660339,0.9070991299741812
0.7806487229638144,0.8418278753887771,0.8786379393293308
0.9766163210824832,0.9281978921445342,0.9567252075767916
0.7930548623316206,0.7604069954639652,0.935632117132555
0.7690891520146017,0.7753306486158691,0.9170593965387471
0.9116822029286932,0.9055851040309498,0.9318044721558778
0.8868598615894709,0.7993563143741915,0.7752500790846961
0.8652941282709181,0.9633907078429886,0.7937489780770788
0.7646597809773875,0.9046387930531808,0.7593859443128002
0.9568440152814426,0.9222821553480616,0.7663318304990099
0.9425542980874158,0.7952189369855851,0.7749389215526232
0.7839019390018536,0.7706434948411881,0.8158254606529323
0.967392266003832,0.7657496371148264,0.9601468531213286
0.9883512984185863,0.9407319611733276,0.7562576433091477
0.7797424741836719,0.8700605247674629,0.8664590378896473
0.978167260200612,0.9678074086706547,0.8904653038253556
0.7809452851169899,0.7764494473939025,0.8831636553337532
0.9486990413700218,0.8192934598824541,0.965197923656116
0.9595896245187402,0.796041286726067,0.8785314510073002
0.8494330752056115,0.7975704061043798,0.909687147642891
0.9475442322497858,0.8531291670266199,0.8412619053174156
0.9615592266433127,0.9751806880664164,0.8832638388564011
0.8047084848039857,0.7977274621688688,0.7585680525758731
0.7972375245189529,0.8289807155838975,0.8198325332712909
0.9208250414116075,0.8676218549185215,0.7710891632472023
0.7998009063743582,0.8610851809287015,0.953869974607761
0.7962823293369954,0.9630948373084672,0.8500254486486999
0.9453578666724334,0.8176509813493056,0.8937579873219798
0.9609405794366865,0.933924866575804,0.8008384308460563
0.9465977105971571,0.7698120406713669,0.756942535577123
0.7770954645618176,0.8979873345766538,0.977790989430184
0.7738652585060919,0.8349207715558598,0.7769770230779582
0.8060480489135908,0.7502019655827638,0.889092091634519
0.9426693555809392,0.9360382059262453,0.7728973600311237
0.9060202754465072,0.7621457865593212,0.9178875234200158
0.9602223291452894,0.9960478569998092,0.9456227482468668
0.8458288697709963,0.8574470013185193,0.8665658556335178
0.9619713138821232,0.9523972905476498,0.8268063343486101
0.8146366835997033,0.9882517445132761,0.852441121037084
0.9465668383621146,0.974188310252791,0.7914945118145634
0.9739133788780203,0.9293644113072657,0.9207840770175288
0.7996018626914458,0.9948784023256005,0.854407180667556
0.976474532495965,0.8909490449876333,0.8652022508836313
0.8316233740190502,0.8983022674213877,0.8690320032324756
0.9769906978279272,0.8283832575722351,0.8266574121540627
0.9393382991025444,0.7599971862744674,0.791035441428338
0.9138711947911893,0.7705106899535976,0.9169436066929767
0.8841716435131801,0.9491867063757904,0.9008278527806909
0.9289800632987837,0.9002703645564223,0.7935605932495422
0.844044248516038,0.8533554527362393,0.9111687870052645
0.786626236509282,0.7557113322708175,0.8037789081383128
0.7906734745417214,0.9885885914356055,0.9422447782083133
0.8489228308987592,0.8345443208025075,0.9218226421675303
0.8302074645547448,0.8860515015129653,0.8400725269686836
0.8805120046484417,0.7625457106902309,0.8448548576850278
0.9325221222192142,0.8817910959524221,0.9018460559173573
0.8512253548931575,0.8898160958609538,0.9385437524627789
0.8480727316577336,0.9819364421688846,0.9700217358911513
0.7922632155655569,0.8197008437700093,0.9689643808250972
0.7884263461515024,0.8041926427363079,0.9026779578040515
0.9165409286154492,0.8722931894207945,0.8643425599769581
0.9412269171280877,0.7749325269263263,0.8917489771208311
0.9409208495406446,0.8781450872953034,0.9724123472144292
0.9746778309506514,0.7572129482425031,0.9999605846140166
0.9909247781505921,0.9619832308085347,0.7990144321058581
0.8540733993722023,0.7815376668136681,0.9471281166632114
0.9233449559762121,0.8308394766560541,0.7529357130603115
0.9704746517185588,0.7583621496675343,0.793448438642652
0.8799293029120858,0.8046191057740422,0.8551458969860938
0.9424006806604258,0.7692360540959596,0.8716534936860802
0.9243379211689216,0.8194070864508917,0.786638246861195
0.9770845109228429,0.9644985947882678,0.9876147908220473
0.8430274217950362,0.9780016297270567,0.9144822461744151
0.9712049536081666,0.9068180639464124,0.9750100745674908
0.8891342831730297,0.9976135614553161,0.7567456826585174
0.8784306092812778,0.8361778782049306,0.9598938546125834
0.9121601132588333,0.9993171025220827,0.832284875345
0.8050691293292586,0.8275831397329991,0.9049538769948029
0.9680150798899383,0.7567171355929992,0.8145203208477187
0.9066690165136222,0.8545600283553414,0.8964824584982527
0.7562999239414693,0.9650358179417116,0.9700417604599316
0.9097307669788595,0.7610577715200408,0.7538336321011285
0.8494941771556089,0.9951389861511286,0.9538948743464637
0.8695005186338312,0.7605938082102996,0.7966579265647049
0.8917054600905636,0.9572340741232368,0.9967090115573446
0.9889890987554821,0.8432062523400282,0.8483830297902986
0.7599009464000509,0.8344848852510723,0.9122935065643514
0.9163211049359374,0.7991365499378835,0.8802114300585178
0.9450125351034009,0.7596059326713,0.7631634270790049
0.9788061204335377,0.849145151840795,0.7618996341828441
0.8732482252344856,0.995716667963256,0.8707036761716784
0.8078640415139751,0.7682948149384474,0.9084262998209169
0.763465844008985,0.9530423213327393,0.9737352581391935
0.7603497370441983,0.9060931101113459,0.9036000867156663
0.8960262781243489,0.8532271034952159,0.7663457150597139
0.7587230043365251,0.7965856529427877,0.8970481461667659
0.933440794151031,0.8544540716041152,0.852567606443174
0.8358065623845977,0.9876958195512282,0.9728027520169751
0.9170030816270178,0.9807143549360892,0.7512576550429771
0.8940692759623011,0.9475203124320924,0.9098988641981546
0.9649383251579456,0.7735014653958671,0.781113038219606
0.8350599055986282,0.9139616986053354,0.8656375898342971
0.9922381307185234,0.7910823254828507,0.9797711253594551
0.9509876895987929,0.9829014824450735,0.8241791834354243
0.7759561185578036,0.9400670744113891,0.966330198497658
0.8377833709553568,0.9338270288087551,0.7892195783060357
0.870331416153178,0.9031106249136249,0.9871997123921321
0.8111544875415431,0.9025022642178646,0.9030843919951426
0.9165479900491109,0.9506697450329691,0.837082546365431
0.8541431379148894,0.9998399353020886,0.8726456613482368
0.752431212890555,0.8903432118301944,0.9310945528822958
0.7750668333123052,0.9688594951852894,0.9481255663458319
0.9579788757000136,0.9445665197931649,0.8088682458011898
0.9081320237137882,0.8066109282167562,0.9657866350565485
0.7757137569786188,0.8325370696198862,0.9051424777566249
0.928707472794573,0.8216659788236151,0.9825035873656853
0.8876659540669174,0.9500255724091775,0.8043248090533148
0.7605760984414877,0.8065233261561705,0.8356441293352779
0.7579248325046664,0.8470925481135354,0.9041902757131386
0.7613892959944584,0.9866855781073253,0.8380259547286035
0.945567301739779,0.9381770717600671,0.9689539911597475
0.8940595876394022,0.9877300588861139,0.856029294968154
0.8941377152400846,0.7771545705383789,0.8169744250917566
0.8685734865475645,0.8392422315031599,0.9313863434103596
0.8623375385949695,0.8359602959934214,0.878201838955769
0.959406443540507,0.9506841911537404,0.7894934813005798
0.8051339744223421,0.9545287963848461,0.8009187257760807
0.8656912180216435,0.8921481970907384,0.9211444998761923
0.9139157249599748,0.8309839335314477,0.9434058362054055
0.9529370510352088,0.7503585687939223,0.8808025847997142
0.8497529499344084,0.9391996673477631,0.8008330373642344
0.798422661870825,0.8924390160673223,0.8344491979649012
0.8412439161853635,0.9996031414944266,0.9401854677339226
0.9554860433981572,0.8319057462419164,0.9687956851827098
0.9311828055973767,0.863067181298119,0.810504538563174
0.8614985158881919,0.8804719100444469,0.8924393905339216
0.9975355140981498,0.8551904589343459,0.8536045700117494
0.8181224114117573,0.927792584009826,0.9282046947511273
0.8994803962964247,0.9735368194365575,0.9930185657027992
0.8818878598917119,0.8388214551688827,0.8953389762696042
0.8289207267400079,0.8464392173110297,0.8098731412123887
0.9756554836854682,0.7544145757987585,0.9749357321208045
0.8296092130723325,0.932802227318911,0.9721793703244177
0.7832228061348538,0.8369707470980225,0.9025280215401146
0.9673922178612502,0.8855868193821256,0.9944833979561067
0.8573406025224801,0.9958531373135715,0.9574242721506332
0.9359741365361323,0.8810526860512795,0.9836217664000114
0.8764838801347796,0.9110482567593318,0.8093284457226035
0.8177571089996818,0.9036815687230078,0.8914892374144813
0.894715833756467,0.8917849189848559,0.9629748307266837
0.9208086201019515,0.9664176718714786,0.8801129074569536
0.8173316843623311,0.8057999168546618,0.7808846927402395
0.8027723366572652,0.9644406589705877,0.9181401529585591
0.8992060578135306,0.7555851636920945,0.8914823439754238
0.8948343709678608,0.9812281753094232,0.9711390595952754
0.9330190337761514,0.8986132208506487,0.8543500360939427
0.8927985180620952,0.8698581691223971,0.8232702900534049
0.8470235424426291,0.9373881830729562,0.8396062878451922
0.9043657102652877,0.9231296988356665,0.8421555459168212
0.8515542429732266,0.8727241495896167,0.8636067653577623
0.9381530902801367,0.9595207121388682,0.8167200982360481
0.8659739394506318,0.8652758756954055,0.9463297881704996
0.799469929869062,0.9707243447908379,0.8938485767522537
0.9627098819647495,0.7587401302832926,0.9259534559912314
0.8938768719448866,0.9415748716270498,0.8006325345339793
0.9680444761706148,0.8458611313110109,0.7758848881999593
0.9329223513582335,0.7767494675393523,0.8664161300009864
0.9545828463275454,0.8203012835071313,0.8075852896173983
0.7778487324801118,0.8464642288885984,0.7817178583010894
0.813105958708642,0.783316126859792,0.8562614199483598
0.9895087487112232,0.8873180250108439,0.8182204532164297
0.7507102403175695,0.9210795538480124,0.8042732645417294
0.8840913587992715,0.8149151292826604,0.8065202652312928
0.7727029772258898,0.8833661789041716,0.9009408172210783
0.8597302390321441,0.9934507866637049,0.9121982301856437
0.8712320376418836,0.9763794030770203,0.8354159469844239
0.8837067668426553,0.9191992956299934,0.8293468184255389
0.7887366585615135,0.9959280445126287,0.7681074621602099
0.8911547750402005,0.8610230827132299,0.9271349391367394
0.8072652387031151,0.8633559867322791,0.7535922085925664
0.9861634161253103,0.8214375463105603,0.7948334006117495
0.9898619028725312,0.7669172763360769,0.855388993468602
0.8245366544157142,0.9173289883008038,0.9043183624070229
0.9305155385754394,0.9893060331184523,0.9178862966013521
0.8036275199131966,0.7946328426316351,0.8941244566557618
0.9886262053302909,0.966282448897704,0.8891634566080486
0.750389690532921,0.8467333163584053,0.7631816161191658
0.7602014908540524,0.8476136722370742,0.8675863452783846
0.9606892787870928,0.9712321300748008,0.9353327281990993
0.9847696106961403,0.9855447260706452,0.9456447636787463
0.754951775592072,0.9143368348170687,0.8223296154321849
0.8266022735749842,0.8257478000975574,0.9633752642805352
0.8211805433374744,0.8903153385982943,0.8053220994739066
0.994685539737723,0.8040294870843203,0.786319528811995
0.812417955623301,0.8452228914316222,0.9448132686818256
0.9049642243904903,0.7692097141367076,0.8858378776047607
0.9628135606126731,0.9879961702527273,0.8409212203629804
0.9638097596105524,0.9585724695967115,0.9528569516439227
0.9229460619654686,0.9376834373935944,0.9886741166457121
0.7951123855098612,0.8495190065644213,0.8960007947161286
0.9690912171357206,0.8662931440301356,0.8234274254932491
0.947659824331073,0.9667659147800451,0.7963499010520877
0.9932535620869725,0.9318402613804152,0.8856277891490556
0.8409123829541042,0.8832027472589492,0.7697016092753366
0.9763472831408632,0.9835907694821128,0.7606999245975301
0.9683899421866792,0.9987812262469793,0.9626690966068479
0.7586259781635273,0.99028216604581,0.9922877414324928
0.7697141020259904,0.902317539509313,0.8168515810595921
0.9618710649959947,0.8348593990904283,0.8762683219036621
0.8170562294741526,0.8674624414718539,0.8198236276662096
0.9018469357850869,0.9747314836688187,0.8595515998614494
0.9350825417212877,0.9852856955644049,0.8881109706254033
0.9868537995359115,0.9820388346224088,0.7846967838773339
0.9773050270574059,0.860730933209308,0.8945199189459773
0.9359366789549187,0.7723333828445892,0.996680550499209
0.9164825104195601,0.8697666051298363,0.755138906143517
0.7653651555675582,0.9544143971460073,0.9469463193349827
0.9939018328200352,0.8243746260322504,0.8335975088906591
0.8836504550505275,0.9869289233236351,0.8171979433996708
0.9171327094628381,0.9369110361766786,0.9764095908077417
0.7677260626224304,0.8154255882934406,0.9186669000714985
0.999411180490747,0.9670159221785136,0.9716939028492236
0.8074399944715827,0.8646280694108424,0.9940163957049882
0.7559810501679609,0.7786606418709802,0.8286043921513095
0.8334900950516593,0.8361464072519296,0.8782282675963333
0.9944177210316028,0.8524606916489786,0.769352054779536
0.8190209915265438,0.8691412329712217,0.921173615968612
0.9716768118522303,0.986757018548509,0.8437942656479751
0.965778649671345,0.9766624377687794,0.9498626351186646
0.8509464738248583,0.9677262690281858,0.9358328903295294
0.8278161304617515,0.8606581748177818,0.8792150464960237
0.8955267604295513,0.7838139098176956,0.9450197135066167
0.8549359459550749,0.7547439060577988,0.9205444723712318
0.8751951338539614,0.8578297900557487,0.9681315169567559
0.9723579482543644,0.8625805700750979,0.8306074257218488
0.756720897525019,0.9031832479021982,0.8674553801342733
0.9853780133783198,0.8265752105957026,0.8371719940258734
0.8743340775220808,0.8508887649892188,0.8721197681317026
0.918237610990059,0.9231196599779905,0.7806003911359741
0.9566001605676777,0.9654101883957151,0.9891141610496382
0.9151056424963585,0.9668500203570717,0.9132419422880321
0.7729596331351092,0.8592440336311726,0.9833488653247957
0.7503751701548322,0.8436629720378113,0.8276739530356054
0.839411937959875,0.9948240839921654,0.8740005883925339
0.982634351176342,0.865277692739166,0.9215237458613945
0.9178038796177395,0.8841609438519109,0.8238449872845413
0.7862638317448585,0.802894204347869,0.896118085316048
0.8448607432685387,0.9202520189929515,0.7517659725758226
0.7910652170410412,0.7534703363345612,0.8012409832093359
0.7945092132673379,0.9231978495577196,0.8172166660166932
0.7904052370908797,0.9049178591905888,0.9413859522541852
0.8528102198429555,0.9089682997182004,0.8212478007986541
0.8436785828130131,0.8402913202968612,0.81495767651301
0.9576685833375845,0.9805515931892341,0.9375670173367503
0.7784046675500018,0.9210954746581405,0.8966460812646458
0.8227289415445114,0.9428078704404835,0.9207934351507365
0.9097783577643204,0.8650447891891295,0.7517437388684974
0.7949123188819508,0.8115980323498845,0.9880648103585644
0.8621345388702722,0.9789425658451127,0.7864288582947208
0.989896217749922,0.909873445049314,0.7559733611727589
0.8335478413727435,0.7763720742041367,0.8892584908491513
0.8075901011705012,0.8934411822554856,0.9425775849267398
0.9050016084119783,0.9272659121897653,0.7704215012100804
0.9069956590885923,0.9044557850374002,0.7651816239851865
0.8123986920112227,0.8603947500712358,0.9481430245929282
0.8945516546048067,0.9035679129702862,0.8885060008377444
0.8786675548311162,0.8247378526671466,0.8973108885074599
0.7635228768894354,0.9016633142206336,0.8357013612615177
0.9147029062071135,0.8245054420143726,0.8475516928618039
0.9216723094835996,0.9586756736734677,0.8308826813781642
0.9895748174082458,0.9593099513424569,0.7951072641018584
0.9264200930237654,0.7518218290418011,0.9570807702458657
0.7798932578107738,0.8932561450842658,0.9507799098186445
0.8980997918208224,0.7653991381895314,0.9569100127616842
0.8753187951115609,0.7582603359366026,0.9006020932833767
0.773524318539665,0.7729570119546585,0.7651200145689643
0.7967010593220443,0.890030438431586,0.9247599744670928
0.8607159567519256,0.9140071124488615,0.9164102318121309
0.9572845828850067,0.8932496614054116,0.886521968559594
0.8867769850790787,0.8576118289437734,0.7884121467999915
0.8377705710526812,0.812609531436861,0.8266984948559575
0.8410124591175898,0.8051744765459165,0.9971475053549023
0.8770308802628966,0.8215277962670048,0.9305358513932573
0.7846918252784811,0.952877981279064,0.8102110833080768
0.8410477657453657,0.8123535468182133,0.8253185104603338
0.8034718137042915,0.8886544873646178,0.7646553862535508
0.8396555824846491,0.9333886777113145,0.8855563422348447
0.8533140917035318,0.7698348534157403,0.8514174773077237
0.9201867749974488,0.7555182057763958,0.8130463357481067
